[2026-05-15T16:19:20.141+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-05-15T16:19:20.202+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: youtube_dwh_update.staging_table manual__2026-05-15T15:04:24.246915+00:00 [queued]>
[2026-05-15T16:19:20.223+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: youtube_dwh_update.staging_table manual__2026-05-15T15:04:24.246915+00:00 [queued]>
[2026-05-15T16:19:20.224+0000] {taskinstance.py:2306} INFO - Starting attempt 2 of 2
[2026-05-15T16:19:34.511+0000] {data_modification.py:89} INFO - Updated row with Video_ID: pyT3GYKDg7Y
[2026-05-15T16:19:34.516+0000] {data_modification.py:89} INFO - Updated row with Video_ID: _NRhV4k90o4
[2026-05-15T16:19:34.519+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 5noWf4Od0RU
[2026-05-15T16:19:34.523+0000] {data_modification.py:89} INFO - Updated row with Video_ID: ARkurRGOBiY
[2026-05-15T16:19:34.527+0000] {data_modification.py:89} INFO - Updated row with Video_ID: iYEmvQmYlek
[2026-05-15T16:19:34.531+0000] {data_modification.py:89} INFO - Updated row with Video_ID: lWpqLi55fKI
[2026-05-15T16:19:34.540+0000] {data_modification.py:89} INFO - Updated row with Video_ID: qHtVqBeNSCU
[2026-05-15T16:19:34.549+0000] {data_modification.py:89} INFO - Updated row with Video_ID: lKAp4vSogcg
[2026-05-15T16:19:34.558+0000] {data_modification.py:89} INFO - Updated row with Video_ID: soO0m8ailFc
[2026-05-15T16:19:34.567+0000] {data_modification.py:89} INFO - Updated row with Video_ID: NEMb6PvUzMs
[2026-05-15T16:19:34.571+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Y3dMqS8E8Sw
[2026-05-15T16:19:34.575+0000] {data_modification.py:89} INFO - Updated row with Video_ID: gTD89g5PDPE
[2026-05-15T16:19:34.579+0000] {data_modification.py:89} INFO - Updated row with Video_ID: nhGkOBEBHAw
[2026-05-15T16:19:34.584+0000] {data_modification.py:89} INFO - Updated row with Video_ID: kTjUZhv3YXk
[2026-05-15T16:19:34.588+0000] {data_modification.py:89} INFO - Updated row with Video_ID: u7WFiwolnmQ
[2026-05-15T16:19:34.592+0000] {data_modification.py:89} INFO - Updated row with Video_ID: sdcjvyixnls
[2026-05-15T16:19:34.597+0000] {data_modification.py:89} INFO - Updated row with Video_ID: APEHwYt-ybc
[2026-05-15T16:19:34.601+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 55d3ap9XXJ0
[2026-05-15T16:19:34.610+0000] {data_modification.py:89} INFO - Updated row with Video_ID: yIE3aK2UcwE
[2026-05-15T16:19:34.620+0000] {data_modification.py:89} INFO - Updated row with Video_ID: qqrg3NUFw2U
[2026-05-15T16:19:34.630+0000] {data_modification.py:89} INFO - Updated row with Video_ID: wFPEI-i19mE
[2026-05-15T16:19:34.645+0000] {data_modification.py:89} INFO - Updated row with Video_ID: c_3wE3hnf_E
[2026-05-15T16:19:34.653+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Bbf_6k4_-z0
[2026-05-15T16:19:34.658+0000] {data_modification.py:89} INFO - Updated row with Video_ID: y66DyKKTDbg
[2026-05-15T16:19:34.662+0000] {data_modification.py:89} INFO - Updated row with Video_ID: WESqzmA2MU4
[2026-05-15T16:19:34.667+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Wy9-VaZUH4U
[2026-05-15T16:19:34.670+0000] {data_modification.py:89} INFO - Updated row with Video_ID: ECrb6N1ygjE
[2026-05-15T16:19:34.674+0000] {data_modification.py:89} INFO - Updated row with Video_ID: sqAsqJB4fmw
[2026-05-15T16:19:34.677+0000] {data_modification.py:89} INFO - Updated row with Video_ID: gnjMDaYylHU
[2026-05-15T16:19:34.681+0000] {data_modification.py:89} INFO - Updated row with Video_ID: WWDNF34-QKM
[2026-05-15T16:19:34.690+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 189ZOfGDGok
[2026-05-15T16:19:34.698+0000] {data_modification.py:89} INFO - Updated row with Video_ID: kHuOLDvlz3E
[2026-05-15T16:19:34.707+0000] {data_modification.py:89} INFO - Updated row with Video_ID: wINwH26EJVo
[2026-05-15T16:19:34.715+0000] {data_modification.py:89} INFO - Updated row with Video_ID: AHHhRyR_1yM
[2026-05-15T16:19:34.718+0000] {data_modification.py:89} INFO - Updated row with Video_ID: -SkbMX4xD2o
[2026-05-15T16:19:34.722+0000] {data_modification.py:89} INFO - Updated row with Video_ID: sXG5fdod7fs
[2026-05-15T16:19:34.727+0000] {data_modification.py:89} INFO - Updated row with Video_ID: SJCoJQQJ1y0
[2026-05-15T16:19:34.733+0000] {data_modification.py:89} INFO - Updated row with Video_ID: sONbC4abTsA
[2026-05-15T16:19:34.738+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 5O5-q-lzkkA
[2026-05-15T16:19:34.742+0000] {data_modification.py:89} INFO - Updated row with Video_ID: V83tWt-9bi8
[2026-05-15T16:19:34.747+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 9H63D416UHk
[2026-05-15T16:19:34.757+0000] {data_modification.py:89} INFO - Updated row with Video_ID: YyTWMznMAm0
[2026-05-15T16:19:34.767+0000] {data_modification.py:89} INFO - Updated row with Video_ID: jXKyKfmMh2Q
[2026-05-15T16:19:34.777+0000] {data_modification.py:89} INFO - Updated row with Video_ID: b97hDLp2C8g
[2026-05-15T16:19:34.788+0000] {data_modification.py:89} INFO - Updated row with Video_ID: suOZnXHDuBA
[2026-05-15T16:19:34.793+0000] {data_modification.py:89} INFO - Updated row with Video_ID: L4m9aX-iXNY
[2026-05-15T16:19:34.798+0000] {data_modification.py:89} INFO - Updated row with Video_ID: B8BoqSFbd0Y
[2026-05-15T16:19:34.803+0000] {data_modification.py:89} INFO - Updated row with Video_ID: zansbfYaPK0
[2026-05-15T16:19:34.808+0000] {data_modification.py:89} INFO - Updated row with Video_ID: mlRKTGhlbKY
[2026-05-15T16:19:34.813+0000] {data_modification.py:89} INFO - Updated row with Video_ID: bavZOS6EKss
[2026-05-15T16:19:34.818+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 3AU84gu0KxY
[2026-05-15T16:19:34.822+0000] {data_modification.py:89} INFO - Updated row with Video_ID: sQuqwh7hUL0
[2026-05-15T16:19:34.827+0000] {data_modification.py:89} INFO - Updated row with Video_ID: U0NdZTdELiw
[2026-05-15T16:19:34.839+0000] {data_modification.py:89} INFO - Updated row with Video_ID: P1jj9Zzob7A
[2026-05-15T16:19:34.849+0000] {data_modification.py:89} INFO - Updated row with Video_ID: g-FK7rPjuGQ
[2026-05-15T16:19:34.859+0000] {data_modification.py:89} INFO - Updated row with Video_ID: VLSQ7MW3ICo
[2026-05-15T16:19:34.869+0000] {data_modification.py:89} INFO - Updated row with Video_ID: reY7frvvdq4
[2026-05-15T16:19:34.874+0000] {data_modification.py:89} INFO - Updated row with Video_ID: cX-6lRMhSNk
[2026-05-15T16:19:34.879+0000] {data_modification.py:89} INFO - Updated row with Video_ID: eRW3Bo6Ndrs
[2026-05-15T16:19:34.884+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 4OLeTF9PHeM
[2026-05-15T16:19:34.889+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 8fyWPf8o4UY
[2026-05-15T16:19:34.894+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Fi8BPSa2hq8
[2026-05-15T16:19:34.899+0000] {data_modification.py:89} INFO - Updated row with Video_ID: FjGvmQEa9WI
[2026-05-15T16:19:34.904+0000] {data_modification.py:89} INFO - Updated row with Video_ID: h-dfR6qa4nI
[2026-05-15T16:19:34.908+0000] {data_modification.py:89} INFO - Updated row with Video_ID: zqVHiXNaKjg
[2026-05-15T16:19:34.918+0000] {data_modification.py:89} INFO - Updated row with Video_ID: tJPMUBDRzcI
[2026-05-15T16:19:34.929+0000] {data_modification.py:89} INFO - Updated row with Video_ID: f8ir1Qnrtps
[2026-05-15T16:19:34.940+0000] {data_modification.py:89} INFO - Updated row with Video_ID: bvTy8XN141U
[2026-05-15T16:19:34.950+0000] {data_modification.py:89} INFO - Updated row with Video_ID: nfX9Us_CA6E
[2026-05-15T16:19:34.954+0000] {data_modification.py:89} INFO - Updated row with Video_ID: jrn438D15uQ
[2026-05-15T16:19:34.960+0000] {data_modification.py:89} INFO - Updated row with Video_ID: NUOhQq9FTaA
[2026-05-15T16:19:34.964+0000] {data_modification.py:89} INFO - Updated row with Video_ID: x4caXgKrwNg
[2026-05-15T16:19:34.969+0000] {data_modification.py:89} INFO - Updated row with Video_ID: HTST6eH61FE
[2026-05-15T16:19:34.974+0000] {data_modification.py:89} INFO - Updated row with Video_ID: iJ3d8P1KmyU
[2026-05-15T16:19:34.978+0000] {data_modification.py:89} INFO - Updated row with Video_ID: MiAr7UHf6Y4
[2026-05-15T16:19:34.984+0000] {data_modification.py:89} INFO - Updated row with Video_ID: anIb2VqHtnE
[2026-05-15T16:19:34.989+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 2vZ-OUjudKk
[2026-05-15T16:19:34.999+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 92kaziOeMw4
[2026-05-15T16:19:35.009+0000] {data_modification.py:89} INFO - Updated row with Video_ID: aOeDYC3J0a0
[2026-05-15T16:19:35.018+0000] {data_modification.py:89} INFO - Updated row with Video_ID: d9l3OXLUJLQ
[2026-05-15T16:19:35.029+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 76uRCOL2D5Y
[2026-05-15T16:19:35.034+0000] {data_modification.py:89} INFO - Updated row with Video_ID: CaTG5bjyOek
[2026-05-15T16:19:35.039+0000] {data_modification.py:89} INFO - Updated row with Video_ID: sj3C9vhUd3s
[2026-05-15T16:19:35.044+0000] {data_modification.py:89} INFO - Updated row with Video_ID: ebzJE17Nv8Y
[2026-05-15T16:19:35.050+0000] {data_modification.py:89} INFO - Updated row with Video_ID: PA8e9Rcsq4Y
[2026-05-15T16:19:35.054+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 1CjKWoIQnYI
[2026-05-15T16:19:35.059+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Mf0MFr6Wsvw
[2026-05-15T16:19:35.064+0000] {data_modification.py:89} INFO - Updated row with Video_ID: RjY-O9ZZaB0
[2026-05-15T16:19:35.069+0000] {data_modification.py:89} INFO - Updated row with Video_ID: eT98o3ZdCUo
[2026-05-15T16:19:35.080+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 2ZTBOvHMmq8
[2026-05-15T16:19:35.090+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 6utFWKKdLRI
[2026-05-15T16:19:35.100+0000] {data_modification.py:89} INFO - Updated row with Video_ID: sCCWtnIBKmE
[2026-05-15T16:19:35.111+0000] {data_modification.py:89} INFO - Updated row with Video_ID: WUZpgOvk7xA
[2026-05-15T16:19:35.116+0000] {data_modification.py:89} INFO - Updated row with Video_ID: iL1mAriEFFc
[2026-05-15T16:19:35.120+0000] {data_modification.py:89} INFO - Updated row with Video_ID: SrlfO2t1yQo
[2026-05-15T16:19:35.126+0000] {data_modification.py:89} INFO - Updated row with Video_ID: bEBLQXPnmw0
[2026-05-15T16:19:35.130+0000] {data_modification.py:89} INFO - Updated row with Video_ID: _vvitOtAe18
[2026-05-15T16:19:35.137+0000] {data_modification.py:89} INFO - Updated row with Video_ID: MDoJFaFxYEo
[2026-05-15T16:19:35.142+0000] {data_modification.py:89} INFO - Updated row with Video_ID: fxSfvTsEBFc
[2026-05-15T16:19:35.146+0000] {data_modification.py:89} INFO - Updated row with Video_ID: TY2Ep4wxDuI
[2026-05-15T16:19:35.151+0000] {data_modification.py:89} INFO - Updated row with Video_ID: GoltjiLivIw
[2026-05-15T16:19:35.161+0000] {data_modification.py:89} INFO - Updated row with Video_ID: ASNXMj3fzVA
[2026-05-15T16:19:35.173+0000] {data_modification.py:89} INFO - Updated row with Video_ID: z54C8mZ8B1o
[2026-05-15T16:19:35.183+0000] {data_modification.py:89} INFO - Updated row with Video_ID: ZvBgOPD9cHg
[2026-05-15T16:19:35.193+0000] {data_modification.py:89} INFO - Updated row with Video_ID: U9VrkoQ5gvw
[2026-05-15T16:19:35.198+0000] {data_modification.py:89} INFO - Updated row with Video_ID: vD2dO0hEndg
[2026-05-15T16:19:35.203+0000] {data_modification.py:89} INFO - Updated row with Video_ID: FxHTabvdaDw
[2026-05-15T16:19:35.208+0000] {data_modification.py:89} INFO - Updated row with Video_ID: iT6E7vhZKI0
[2026-05-15T16:19:35.213+0000] {data_modification.py:89} INFO - Updated row with Video_ID: VAb9M6Q33zY
[2026-05-15T16:19:35.218+0000] {data_modification.py:89} INFO - Updated row with Video_ID: vGLHR04EOYk
[2026-05-15T16:19:35.223+0000] {data_modification.py:89} INFO - Updated row with Video_ID: YLjicEjncjg
[2026-05-15T16:19:35.228+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 5DiaAEGG6Xw
[2026-05-15T16:19:35.239+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 0GgzpEDezd4
[2026-05-15T16:19:35.249+0000] {data_modification.py:89} INFO - Updated row with Video_ID: DkpuyPmyAHs
[2026-05-15T16:19:35.259+0000] {data_modification.py:89} INFO - Updated row with Video_ID: n2o7XYRn-LU
[2026-05-15T16:19:35.263+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 58o2ah9_1IA
[2026-05-15T16:19:35.269+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 0g_zJ2HZKEA
[2026-05-15T16:19:35.274+0000] {data_modification.py:89} INFO - Updated row with Video_ID: iDQoo6sg6Vg
[2026-05-15T16:19:35.279+0000] {data_modification.py:89} INFO - Updated row with Video_ID: YBB6Wt8kgfE
[2026-05-15T16:19:35.285+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 4_qMvV-UZ0I
[2026-05-15T16:19:35.291+0000] {data_modification.py:89} INFO - Updated row with Video_ID: qNke9-nfsjU
[2026-05-15T16:19:35.296+0000] {data_modification.py:89} INFO - Updated row with Video_ID: S5UG2WDkOgg
[2026-05-15T16:19:35.301+0000] {data_modification.py:89} INFO - Updated row with Video_ID: fvrnYOloCpU
[2026-05-15T16:19:35.312+0000] {data_modification.py:89} INFO - Updated row with Video_ID: c6R-Hx-hhmU
[2026-05-15T16:19:35.322+0000] {data_modification.py:89} INFO - Updated row with Video_ID: kipPYocpFQ4
[2026-05-15T16:19:35.333+0000] {data_modification.py:89} INFO - Updated row with Video_ID: -Sm5P_U3Ppc
[2026-05-15T16:19:35.343+0000] {data_modification.py:89} INFO - Updated row with Video_ID: tciZxQXJdag
[2026-05-15T16:19:35.348+0000] {data_modification.py:89} INFO - Updated row with Video_ID: r8MLlYjiRPY
[2026-05-15T16:19:35.353+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 0aAvnHtXFso
[2026-05-15T16:19:35.359+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 5HiKh8oohEo
[2026-05-15T16:19:35.363+0000] {data_modification.py:89} INFO - Updated row with Video_ID: LaSzn9z0Nag
[2026-05-15T16:19:35.368+0000] {data_modification.py:89} INFO - Updated row with Video_ID: WW_8boViGa4
[2026-05-15T16:19:35.373+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 8Uegu42kwuc
[2026-05-15T16:19:35.378+0000] {data_modification.py:89} INFO - Updated row with Video_ID: A7Pz04-2avo
[2026-05-15T16:19:35.383+0000] {data_modification.py:89} INFO - Updated row with Video_ID: C6hakCZ-DpI
[2026-05-15T16:19:35.393+0000] {data_modification.py:89} INFO - Updated row with Video_ID: qGv4PmiTYZU
[2026-05-15T16:19:35.405+0000] {data_modification.py:89} INFO - Updated row with Video_ID: uvcIR9aWq5g
[2026-05-15T16:19:35.415+0000] {data_modification.py:89} INFO - Updated row with Video_ID: RHkPCxSSZ3I
[2026-05-15T16:19:35.425+0000] {data_modification.py:89} INFO - Updated row with Video_ID: dc49CKiNUFE
[2026-05-15T16:19:35.428+0000] {data_modification.py:89} INFO - Updated row with Video_ID: G-a2ESBCOIY
[2026-05-15T16:19:35.434+0000] {data_modification.py:89} INFO - Updated row with Video_ID: MiRu2sb8t3A
[2026-05-15T16:19:35.438+0000] {data_modification.py:89} INFO - Updated row with Video_ID: ePfNQJJ_TDo
[2026-05-15T16:19:35.443+0000] {data_modification.py:89} INFO - Updated row with Video_ID: lEp_36BhIxc
[2026-05-15T16:19:35.448+0000] {data_modification.py:89} INFO - Updated row with Video_ID: nBE5-iCiEsI
[2026-05-15T16:19:35.453+0000] {data_modification.py:89} INFO - Updated row with Video_ID: JtN5l47HbuU
[2026-05-15T16:19:35.457+0000] {data_modification.py:89} INFO - Updated row with Video_ID: LRtyVfvyKn4
[2026-05-15T16:19:35.461+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 3J_XVkHppQQ
[2026-05-15T16:19:35.473+0000] {data_modification.py:89} INFO - Updated row with Video_ID: c-ZjwAvVagM
[2026-05-15T16:19:35.490+0000] {data_modification.py:89} INFO - Updated row with Video_ID: YGYH62GUm1I
[2026-05-15T16:19:35.502+0000] {data_modification.py:89} INFO - Updated row with Video_ID: U6NuMVwAJ3c
[2026-05-15T16:19:35.506+0000] {data_modification.py:89} INFO - Updated row with Video_ID: tFsKklBzAyc
[2026-05-15T16:19:35.511+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 3FLl3ru5ffo
[2026-05-15T16:19:35.519+0000] {data_modification.py:89} INFO - Updated row with Video_ID: AlUS6FSowaI
[2026-05-15T16:19:35.526+0000] {data_modification.py:89} INFO - Updated row with Video_ID: yDT5XCAe0BY
[2026-05-15T16:19:35.533+0000] {data_modification.py:89} INFO - Updated row with Video_ID: t7Imm3M-VEE
[2026-05-15T16:19:35.540+0000] {data_modification.py:89} INFO - Updated row with Video_ID: QbhHyvhggaM
[2026-05-15T16:19:35.551+0000] {data_modification.py:89} INFO - Updated row with Video_ID: SPvuLPVLAJI
[2026-05-15T16:19:35.562+0000] {data_modification.py:89} INFO - Updated row with Video_ID: SDT4Bab5dRc
[2026-05-15T16:19:35.573+0000] {data_modification.py:89} INFO - Updated row with Video_ID: wpfQzHTZMkY
[2026-05-15T16:19:35.583+0000] {data_modification.py:89} INFO - Updated row with Video_ID: zRh6mU5hwv8
[2026-05-15T16:19:35.587+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Zipquk9DcJA
[2026-05-15T16:19:35.591+0000] {data_modification.py:89} INFO - Updated row with Video_ID: KxF9e0Dov80
[2026-05-15T16:19:35.594+0000] {data_modification.py:89} INFO - Updated row with Video_ID: VfGjie0k5QA
[2026-05-15T16:19:35.601+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 4xq6gort6pA
[2026-05-15T16:19:35.604+0000] {data_modification.py:89} INFO - Updated row with Video_ID: q44qSaBt238
[2026-05-15T16:19:35.610+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 3fZHalQnIRs
[2026-05-15T16:19:35.615+0000] {data_modification.py:89} INFO - Updated row with Video_ID: huWmRWx0wcg
[2026-05-15T16:19:35.619+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 0l7S6FVjf0U
[2026-05-15T16:19:35.628+0000] {data_modification.py:89} INFO - Updated row with Video_ID: w3WAYQu7Bz0
[2026-05-15T16:19:35.638+0000] {data_modification.py:89} INFO - Updated row with Video_ID: VFPKNYnFC-8
[2026-05-15T16:19:35.648+0000] {data_modification.py:89} INFO - Updated row with Video_ID: yB-lWHny08c
[2026-05-15T16:19:35.657+0000] {data_modification.py:89} INFO - Updated row with Video_ID: N_yF78-VK8k
[2026-05-15T16:19:35.660+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Z3FXnjtzm6g
[2026-05-15T16:19:35.666+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 79NP8KiqHOs
[2026-05-15T16:19:35.669+0000] {data_modification.py:89} INFO - Updated row with Video_ID: yeugsLQ3OKI
[2026-05-15T16:19:35.673+0000] {data_modification.py:89} INFO - Updated row with Video_ID: UqGvX6vfMH4
[2026-05-15T16:19:35.677+0000] {data_modification.py:89} INFO - Updated row with Video_ID: UHYZD2aiRc8
[2026-05-15T16:19:35.680+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 6cEyk7sU6zs
[2026-05-15T16:19:35.685+0000] {data_modification.py:89} INFO - Updated row with Video_ID: mLv2cD24Vjc
[2026-05-15T16:19:35.689+0000] {data_modification.py:89} INFO - Updated row with Video_ID: HC84U5Hl89o
[2026-05-15T16:19:35.698+0000] {data_modification.py:89} INFO - Updated row with Video_ID: FRIjFdPmDj4
[2026-05-15T16:19:35.707+0000] {data_modification.py:89} INFO - Updated row with Video_ID: qFIv8pOhmx8
[2026-05-15T16:19:35.717+0000] {data_modification.py:89} INFO - Updated row with Video_ID: SarbMVxPhR0
[2026-05-15T16:19:35.726+0000] {data_modification.py:89} INFO - Updated row with Video_ID: X8scF2ZM7zk
[2026-05-15T16:19:35.731+0000] {data_modification.py:89} INFO - Updated row with Video_ID: WuFhUp4uST4
[2026-05-15T16:19:35.736+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 3UwFafE406Y
[2026-05-15T16:19:35.741+0000] {data_modification.py:89} INFO - Updated row with Video_ID: JQHZL3RQscM
[2026-05-15T16:19:35.746+0000] {data_modification.py:89} INFO - Updated row with Video_ID: KKzkYiad1b8
[2026-05-15T16:19:35.751+0000] {data_modification.py:89} INFO - Updated row with Video_ID: SyjD1mzyH0A
[2026-05-15T16:19:35.756+0000] {data_modification.py:89} INFO - Updated row with Video_ID: b_JY4y5sqVg
[2026-05-15T16:19:35.760+0000] {data_modification.py:89} INFO - Updated row with Video_ID: qrc_cKwZD6o
[2026-05-15T16:19:35.766+0000] {data_modification.py:89} INFO - Updated row with Video_ID: fWD0UGUl92I
