[2026-05-15T16:19:37.936+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-05-15T16:19:37.997+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: youtube_dwh_update.core_table manual__2026-05-15T15:04:24.246915+00:00 [queued]>
[2026-05-15T16:19:38.017+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: youtube_dwh_update.core_table manual__2026-05-15T15:04:24.246915+00:00 [queued]>
[2026-05-15T16:19:38.018+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 1
[2026-05-15T16:19:53.851+0000] {data_modification.py:89} INFO - Updated row with Video_ID: dc49CKiNUFE
[2026-05-15T16:19:53.860+0000] {data_modification.py:89} INFO - Updated row with Video_ID: G-a2ESBCOIY
[2026-05-15T16:19:53.864+0000] {data_modification.py:89} INFO - Updated row with Video_ID: MiRu2sb8t3A
[2026-05-15T16:19:53.870+0000] {data_modification.py:89} INFO - Updated row with Video_ID: ePfNQJJ_TDo
[2026-05-15T16:19:53.874+0000] {data_modification.py:89} INFO - Updated row with Video_ID: lEp_36BhIxc
[2026-05-15T16:19:53.881+0000] {data_modification.py:89} INFO - Updated row with Video_ID: U6NuMVwAJ3c
[2026-05-15T16:19:53.886+0000] {data_modification.py:89} INFO - Updated row with Video_ID: tFsKklBzAyc
[2026-05-15T16:19:53.890+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 3FLl3ru5ffo
[2026-05-15T16:19:53.901+0000] {data_modification.py:89} INFO - Updated row with Video_ID: AlUS6FSowaI
[2026-05-15T16:19:53.910+0000] {data_modification.py:89} INFO - Updated row with Video_ID: yDT5XCAe0BY
[2026-05-15T16:19:53.920+0000] {data_modification.py:89} INFO - Updated row with Video_ID: t7Imm3M-VEE
[2026-05-15T16:19:53.929+0000] {data_modification.py:89} INFO - Updated row with Video_ID: QbhHyvhggaM
[2026-05-15T16:19:53.933+0000] {data_modification.py:89} INFO - Updated row with Video_ID: SPvuLPVLAJI
[2026-05-15T16:19:53.937+0000] {data_modification.py:89} INFO - Updated row with Video_ID: SDT4Bab5dRc
[2026-05-15T16:19:53.944+0000] {data_modification.py:89} INFO - Updated row with Video_ID: wpfQzHTZMkY
[2026-05-15T16:19:53.948+0000] {data_modification.py:89} INFO - Updated row with Video_ID: zRh6mU5hwv8
[2026-05-15T16:19:53.952+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Zipquk9DcJA
[2026-05-15T16:19:53.956+0000] {data_modification.py:89} INFO - Updated row with Video_ID: KxF9e0Dov80
[2026-05-15T16:19:53.961+0000] {data_modification.py:89} INFO - Updated row with Video_ID: VfGjie0k5QA
[2026-05-15T16:19:53.965+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 4xq6gort6pA
[2026-05-15T16:19:53.975+0000] {data_modification.py:89} INFO - Updated row with Video_ID: q44qSaBt238
[2026-05-15T16:19:53.985+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 3fZHalQnIRs
[2026-05-15T16:19:53.994+0000] {data_modification.py:89} INFO - Updated row with Video_ID: huWmRWx0wcg
[2026-05-15T16:19:54.003+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 0l7S6FVjf0U
[2026-05-15T16:19:54.007+0000] {data_modification.py:89} INFO - Updated row with Video_ID: w3WAYQu7Bz0
[2026-05-15T16:19:54.012+0000] {data_modification.py:89} INFO - Updated row with Video_ID: VFPKNYnFC-8
[2026-05-15T16:19:54.016+0000] {data_modification.py:89} INFO - Updated row with Video_ID: yB-lWHny08c
[2026-05-15T16:19:54.020+0000] {data_modification.py:89} INFO - Updated row with Video_ID: N_yF78-VK8k
[2026-05-15T16:19:54.025+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Z3FXnjtzm6g
[2026-05-15T16:19:54.030+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 79NP8KiqHOs
[2026-05-15T16:19:54.034+0000] {data_modification.py:89} INFO - Updated row with Video_ID: yeugsLQ3OKI
[2026-05-15T16:19:54.039+0000] {data_modification.py:89} INFO - Updated row with Video_ID: UqGvX6vfMH4
[2026-05-15T16:19:54.049+0000] {data_modification.py:89} INFO - Updated row with Video_ID: UHYZD2aiRc8
[2026-05-15T16:19:54.059+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 6cEyk7sU6zs
[2026-05-15T16:19:54.068+0000] {data_modification.py:89} INFO - Updated row with Video_ID: mLv2cD24Vjc
[2026-05-15T16:19:54.077+0000] {data_modification.py:89} INFO - Updated row with Video_ID: HC84U5Hl89o
[2026-05-15T16:19:54.080+0000] {data_modification.py:89} INFO - Updated row with Video_ID: FRIjFdPmDj4
[2026-05-15T16:19:54.085+0000] {data_modification.py:89} INFO - Updated row with Video_ID: qFIv8pOhmx8
[2026-05-15T16:19:54.089+0000] {data_modification.py:89} INFO - Updated row with Video_ID: SarbMVxPhR0
[2026-05-15T16:19:54.094+0000] {data_modification.py:89} INFO - Updated row with Video_ID: X8scF2ZM7zk
[2026-05-15T16:19:54.098+0000] {data_modification.py:89} INFO - Updated row with Video_ID: WuFhUp4uST4
[2026-05-15T16:19:54.103+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 3UwFafE406Y
[2026-05-15T16:19:54.106+0000] {data_modification.py:89} INFO - Updated row with Video_ID: JQHZL3RQscM
[2026-05-15T16:19:54.111+0000] {data_modification.py:89} INFO - Updated row with Video_ID: KKzkYiad1b8
[2026-05-15T16:19:54.120+0000] {data_modification.py:89} INFO - Updated row with Video_ID: SyjD1mzyH0A
[2026-05-15T16:19:54.129+0000] {data_modification.py:89} INFO - Updated row with Video_ID: b_JY4y5sqVg
[2026-05-15T16:19:54.138+0000] {data_modification.py:89} INFO - Updated row with Video_ID: qrc_cKwZD6o
[2026-05-15T16:19:54.147+0000] {data_modification.py:89} INFO - Updated row with Video_ID: fWD0UGUl92I
[2026-05-15T16:19:54.151+0000] {data_modification.py:89} INFO - Updated row with Video_ID: LHZFnwhr6Uw
[2026-05-15T16:19:54.155+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 851zyK8i3XU
[2026-05-15T16:19:54.162+0000] {data_modification.py:89} INFO - Updated row with Video_ID: rlI0RwhR8qQ
[2026-05-15T16:19:54.166+0000] {data_modification.py:89} INFO - Updated row with Video_ID: EHmtRPmDKHQ
[2026-05-15T16:19:54.170+0000] {data_modification.py:89} INFO - Updated row with Video_ID: mHM5Pw1U_IM
[2026-05-15T16:19:54.173+0000] {data_modification.py:89} INFO - Updated row with Video_ID: fwyhDqbn3As
[2026-05-15T16:19:54.178+0000] {data_modification.py:89} INFO - Updated row with Video_ID: ueonje-DZpg
[2026-05-15T16:19:54.184+0000] {data_modification.py:89} INFO - Updated row with Video_ID: yBdKh8CC-b0
[2026-05-15T16:19:54.197+0000] {data_modification.py:89} INFO - Updated row with Video_ID: KJZs0NouLwg
[2026-05-15T16:19:54.209+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 9hT0dnHSgYY
[2026-05-15T16:19:54.214+0000] {data_modification.py:89} INFO - Updated row with Video_ID: kXHMwQEKOB0
[2026-05-15T16:19:54.218+0000] {data_modification.py:89} INFO - Updated row with Video_ID: cpAILo0o7K8
[2026-05-15T16:19:54.221+0000] {data_modification.py:89} INFO - Updated row with Video_ID: UNI7v4oUv6A
[2026-05-15T16:19:54.226+0000] {data_modification.py:89} INFO - Updated row with Video_ID: TzIVVC0gpTY
[2026-05-15T16:19:54.229+0000] {data_modification.py:89} INFO - Updated row with Video_ID: CDb9rPVPX4s
[2026-05-15T16:19:54.232+0000] {data_modification.py:89} INFO - Updated row with Video_ID: hkMVQPJiL5k
[2026-05-15T16:19:54.236+0000] {data_modification.py:89} INFO - Updated row with Video_ID: FO8wXTNABE4
[2026-05-15T16:19:54.239+0000] {data_modification.py:89} INFO - Updated row with Video_ID: _osxgQbz8hw
[2026-05-15T16:19:54.249+0000] {data_modification.py:89} INFO - Updated row with Video_ID: _jp2mQ1u11A
[2026-05-15T16:19:54.258+0000] {data_modification.py:89} INFO - Updated row with Video_ID: huCi58dzGk0
[2026-05-15T16:19:54.267+0000] {data_modification.py:89} INFO - Updated row with Video_ID: ew68aeMbJfI
[2026-05-15T16:19:54.276+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Cy_lhw13_hk
[2026-05-15T16:19:54.281+0000] {data_modification.py:89} INFO - Updated row with Video_ID: VaQcCaE-Uq0
[2026-05-15T16:19:54.286+0000] {data_modification.py:89} INFO - Updated row with Video_ID: bKZ4353xhOc
[2026-05-15T16:19:54.291+0000] {data_modification.py:89} INFO - Updated row with Video_ID: uoZ_CsgvpLQ
[2026-05-15T16:19:54.296+0000] {data_modification.py:89} INFO - Updated row with Video_ID: L89aUH1blg8
[2026-05-15T16:19:54.302+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Obgj3QzwQr0
[2026-05-15T16:19:54.307+0000] {data_modification.py:89} INFO - Updated row with Video_ID: P5-W7KdqkrE
[2026-05-15T16:19:54.312+0000] {data_modification.py:89} INFO - Updated row with Video_ID: xKewxXO4nHo
[2026-05-15T16:19:54.317+0000] {data_modification.py:89} INFO - Updated row with Video_ID: uw85OvqLTn0
[2026-05-15T16:19:54.328+0000] {data_modification.py:89} INFO - Updated row with Video_ID: u-tD73UBlwI
[2026-05-15T16:19:54.338+0000] {data_modification.py:89} INFO - Updated row with Video_ID: hZyceVU8oXc
[2026-05-15T16:19:54.350+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 9rKWIhu592Y
[2026-05-15T16:19:54.360+0000] {data_modification.py:89} INFO - Updated row with Video_ID: oYRDwbmwmcg
[2026-05-15T16:19:54.364+0000] {data_modification.py:89} INFO - Updated row with Video_ID: sbpogWQxjIM
[2026-05-15T16:19:54.370+0000] {data_modification.py:89} INFO - Updated row with Video_ID: BViCS2hcVVM
[2026-05-15T16:19:54.374+0000] {data_modification.py:89} INFO - Updated row with Video_ID: oWxuN27_Mww
[2026-05-15T16:19:54.380+0000] {data_modification.py:89} INFO - Updated row with Video_ID: RFd-gwjLoOs
[2026-05-15T16:19:54.389+0000] {data_modification.py:89} INFO - Updated row with Video_ID: N9l4QWjDzEI
[2026-05-15T16:19:54.397+0000] {data_modification.py:89} INFO - Updated row with Video_ID: J-5H-UVyveU
[2026-05-15T16:19:54.402+0000] {data_modification.py:89} INFO - Updated row with Video_ID: lFaYtqdI9M8
[2026-05-15T16:19:54.410+0000] {data_modification.py:89} INFO - Updated row with Video_ID: C8EhoYCg6Ks
[2026-05-15T16:19:54.420+0000] {data_modification.py:89} INFO - Updated row with Video_ID: ex7iOne8DQk
[2026-05-15T16:19:54.429+0000] {data_modification.py:89} INFO - Updated row with Video_ID: zVFqhVnnnbA
[2026-05-15T16:19:54.439+0000] {data_modification.py:89} INFO - Updated row with Video_ID: bNI16dpWaxg
[2026-05-15T16:19:54.450+0000] {data_modification.py:89} INFO - Updated row with Video_ID: rPdL2fw-hi4
[2026-05-15T16:19:54.456+0000] {data_modification.py:89} INFO - Updated row with Video_ID: WsCF5W0rmqs
[2026-05-15T16:19:54.462+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Mrzy1TIaPss
[2026-05-15T16:19:54.465+0000] {data_modification.py:89} INFO - Updated row with Video_ID: RceOKYQNC6w
[2026-05-15T16:19:54.470+0000] {data_modification.py:89} INFO - Updated row with Video_ID: WziSBEBEIHI
[2026-05-15T16:19:54.475+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 3CTgrIM0LkY
[2026-05-15T16:19:54.479+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Bvej0OjDHAg
[2026-05-15T16:19:54.483+0000] {data_modification.py:89} INFO - Updated row with Video_ID: rxNWLsPgwR4
[2026-05-15T16:19:54.494+0000] {data_modification.py:89} INFO - Updated row with Video_ID: n2uxe3LxnSg
[2026-05-15T16:19:54.503+0000] {data_modification.py:89} INFO - Updated row with Video_ID: AvHWpXtYjmo
[2026-05-15T16:19:54.515+0000] {data_modification.py:89} INFO - Updated row with Video_ID: qUooUu2pBI8
[2026-05-15T16:19:54.528+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 0tqS0euTiKc
[2026-05-15T16:19:54.539+0000] {data_modification.py:89} INFO - Updated row with Video_ID: tnxFhfv46mU
[2026-05-15T16:19:54.544+0000] {data_modification.py:89} INFO - Updated row with Video_ID: NygMEtLyylA
[2026-05-15T16:19:54.547+0000] {data_modification.py:89} INFO - Updated row with Video_ID: ytScn6h8nAI
[2026-05-15T16:19:54.550+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Rr3slU-_b3U
[2026-05-15T16:19:54.554+0000] {data_modification.py:89} INFO - Updated row with Video_ID: dVH3hYT_Pbo
[2026-05-15T16:19:54.557+0000] {data_modification.py:89} INFO - Updated row with Video_ID: qeQ4DRAr4v0
[2026-05-15T16:19:54.561+0000] {data_modification.py:89} INFO - Updated row with Video_ID: khtbsMTceFI
[2026-05-15T16:19:54.564+0000] {data_modification.py:89} INFO - Updated row with Video_ID: _ZfwFi4u3W8
[2026-05-15T16:19:54.567+0000] {data_modification.py:89} INFO - Updated row with Video_ID: h2jfp3vGJuo
[2026-05-15T16:19:54.576+0000] {data_modification.py:89} INFO - Updated row with Video_ID: tTJG5is4d0M
[2026-05-15T16:19:54.585+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Ba_wdL7EmKo
[2026-05-15T16:19:54.593+0000] {data_modification.py:89} INFO - Updated row with Video_ID: ScwWJcGCuy8
[2026-05-15T16:19:54.602+0000] {data_modification.py:89} INFO - Updated row with Video_ID: THAwS2WnnOw
[2026-05-15T16:19:54.605+0000] {data_modification.py:89} INFO - Updated row with Video_ID: eelqeXegIoA
[2026-05-15T16:19:54.612+0000] {data_modification.py:89} INFO - Updated row with Video_ID: bO6fL8nT0PE
[2026-05-15T16:19:54.615+0000] {data_modification.py:89} INFO - Updated row with Video_ID: plsDi6aGD-4
[2026-05-15T16:19:54.619+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 4Q6W8Vg2aM8
[2026-05-15T16:19:54.622+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Vn4rxGn_jp8
[2026-05-15T16:19:54.628+0000] {data_modification.py:89} INFO - Updated row with Video_ID: JR1g1m2DKgY
[2026-05-15T16:19:54.632+0000] {data_modification.py:89} INFO - Updated row with Video_ID: ubAmvE1ivM0
[2026-05-15T16:19:54.636+0000] {data_modification.py:89} INFO - Updated row with Video_ID: lZgUxkwm3Pc
[2026-05-15T16:19:54.645+0000] {data_modification.py:89} INFO - Updated row with Video_ID: GKlDl4FwRbw
[2026-05-15T16:19:54.654+0000] {data_modification.py:89} INFO - Updated row with Video_ID: qV2L6YWhD_U
[2026-05-15T16:19:54.663+0000] {data_modification.py:89} INFO - Updated row with Video_ID: f9uL2lzbsdQ
[2026-05-15T16:19:54.672+0000] {data_modification.py:89} INFO - Updated row with Video_ID: WGcdna5TsFk
[2026-05-15T16:19:54.676+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 3sA2yy_-m80
[2026-05-15T16:19:54.680+0000] {data_modification.py:89} INFO - Updated row with Video_ID: A00BBfUclWY
[2026-05-15T16:19:54.685+0000] {data_modification.py:89} INFO - Updated row with Video_ID: XZIJvxx6yZo
[2026-05-15T16:19:54.690+0000] {data_modification.py:89} INFO - Updated row with Video_ID: szs9kDwyWFA
[2026-05-15T16:19:54.699+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 4Iu46JpvpGA
[2026-05-15T16:19:54.705+0000] {data_modification.py:89} INFO - Updated row with Video_ID: M-Cs3DwxMWQ
[2026-05-15T16:19:54.718+0000] {data_modification.py:89} INFO - Updated row with Video_ID: SXl6mfoarYU
[2026-05-15T16:19:54.732+0000] {data_modification.py:89} INFO - Updated row with Video_ID: B1r_4PmXjuE
[2026-05-15T16:19:54.742+0000] {data_modification.py:89} INFO - Updated row with Video_ID: hkX89WOJGgs
[2026-05-15T16:19:54.752+0000] {data_modification.py:89} INFO - Updated row with Video_ID: vsDQ3PjKKtQ
[2026-05-15T16:19:54.762+0000] {data_modification.py:89} INFO - Updated row with Video_ID: eWk1nWCy-YQ
[2026-05-15T16:19:54.771+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 4-RdPscXaZM
[2026-05-15T16:19:54.777+0000] {data_modification.py:89} INFO - Updated row with Video_ID: efxyKNFdhXU
[2026-05-15T16:19:54.782+0000] {data_modification.py:89} INFO - Updated row with Video_ID: hn83pmnjJ8c
[2026-05-15T16:19:54.787+0000] {data_modification.py:89} INFO - Updated row with Video_ID: bBYJJEV3UNM
[2026-05-15T16:19:54.793+0000] {data_modification.py:89} INFO - Updated row with Video_ID: DnWWKgn0lxs
[2026-05-15T16:19:54.798+0000] {data_modification.py:89} INFO - Updated row with Video_ID: BoGvNFGnR6Q
[2026-05-15T16:19:54.803+0000] {data_modification.py:89} INFO - Updated row with Video_ID: CujDKJjPhyY
[2026-05-15T16:19:54.807+0000] {data_modification.py:89} INFO - Updated row with Video_ID: JMCwe5u9TAg
[2026-05-15T16:19:54.813+0000] {data_modification.py:89} INFO - Updated row with Video_ID: jD9mrQK9euM
[2026-05-15T16:19:54.820+0000] {data_modification.py:89} INFO - Updated row with Video_ID: YQwLdScgk7E
[2026-05-15T16:19:54.829+0000] {data_modification.py:89} INFO - Updated row with Video_ID: xcIOmIMgwaA
[2026-05-15T16:19:54.836+0000] {data_modification.py:89} INFO - Updated row with Video_ID: VVo0UaPKOsY
[2026-05-15T16:19:54.844+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 68AvxKXRgl0
[2026-05-15T16:19:54.851+0000] {data_modification.py:89} INFO - Updated row with Video_ID: rCC-uVcBg1Q
[2026-05-15T16:19:54.859+0000] {data_modification.py:89} INFO - Updated row with Video_ID: JAA6j9eyNBo
[2026-05-15T16:19:54.867+0000] {data_modification.py:89} INFO - Updated row with Video_ID: urhDiV2jceE
[2026-05-15T16:19:54.876+0000] {data_modification.py:89} INFO - Updated row with Video_ID: GZObZb-sewI
[2026-05-15T16:19:54.880+0000] {data_modification.py:89} INFO - Updated row with Video_ID: RRQk0hfzbSA
[2026-05-15T16:19:54.885+0000] {data_modification.py:89} INFO - Updated row with Video_ID: VHFlVFrhysM
[2026-05-15T16:19:54.894+0000] {data_modification.py:89} INFO - Updated row with Video_ID: pKTT4_GbT7A
[2026-05-15T16:19:54.902+0000] {data_modification.py:89} INFO - Updated row with Video_ID: _EM5j400-5U
[2026-05-15T16:19:54.911+0000] {data_modification.py:89} INFO - Updated row with Video_ID: cp8IZmDmab8
[2026-05-15T16:19:54.915+0000] {data_modification.py:89} INFO - Updated row with Video_ID: gMjSJVqW_uQ
[2026-05-15T16:19:54.920+0000] {data_modification.py:89} INFO - Updated row with Video_ID: r33PGgBRXvs
[2026-05-15T16:19:54.924+0000] {data_modification.py:89} INFO - Updated row with Video_ID: h8U5_6MbUTM
[2026-05-15T16:19:54.929+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 58YPiMphl_Y
[2026-05-15T16:19:54.934+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Yyr0zpo8JDo
[2026-05-15T16:19:54.938+0000] {data_modification.py:89} INFO - Updated row with Video_ID: LpPITmsHXs4
[2026-05-15T16:19:54.945+0000] {data_modification.py:89} INFO - Updated row with Video_ID: elA1D-djyrg
[2026-05-15T16:19:54.951+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 5noWf4Od0RU
[2026-05-15T16:19:54.957+0000] {data_modification.py:89} INFO - Updated row with Video_ID: wINwH26EJVo
[2026-05-15T16:19:54.962+0000] {data_modification.py:89} INFO - Updated row with Video_ID: zansbfYaPK0
[2026-05-15T16:19:54.966+0000] {data_modification.py:89} INFO - Updated row with Video_ID: P1jj9Zzob7A
[2026-05-15T16:19:54.971+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 1CjKWoIQnYI
[2026-05-15T16:19:54.975+0000] {data_modification.py:89} INFO - Updated row with Video_ID: DkpuyPmyAHs
[2026-05-15T16:19:54.979+0000] {data_modification.py:89} INFO - Updated row with Video_ID: c6R-Hx-hhmU
[2026-05-15T16:19:54.985+0000] {data_modification.py:89} INFO - Updated row with Video_ID: kipPYocpFQ4
[2026-05-15T16:19:54.990+0000] {data_modification.py:89} INFO - Updated row with Video_ID: nBE5-iCiEsI
[2026-05-15T16:19:54.995+0000] {data_modification.py:89} INFO - Updated row with Video_ID: JtN5l47HbuU
[2026-05-15T16:19:55.001+0000] {data_modification.py:89} INFO - Updated row with Video_ID: LRtyVfvyKn4
[2026-05-15T16:19:55.008+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 3J_XVkHppQQ
[2026-05-15T16:19:55.017+0000] {data_modification.py:89} INFO - Updated row with Video_ID: c-ZjwAvVagM
[2026-05-15T16:19:55.021+0000] {data_modification.py:89} INFO - Updated row with Video_ID: YGYH62GUm1I
[2026-05-15T16:19:55.024+0000] {data_modification.py:89} INFO - Updated row with Video_ID: F5eF9yythPE
[2026-05-15T16:19:55.027+0000] {dwh.py:108} INFO - core table update completed
[2026-05-15T16:19:55.028+0000] {python.py:237} INFO - Done. Returned value was: None
[2026-05-15T16:19:55.031+0000] {taskinstance.py:441} INFO - ::group::Post task execution logs
[2026-05-15T16:19:55.049+0000] {taskinstance.py:1206} INFO - Marking task as SUCCESS. dag_id=youtube_dwh_update, task_id=core_table, run_id=manual__2026-05-15T15:04:24.246915+00:00, execution_date=20260515T150424, start_date=20260515T161937, end_date=20260515T161955
[2026-05-15T16:19:55.106+0000] {local_task_job_runner.py:240} INFO - Task exited with return code 0
[2026-05-15T16:19:55.135+0000] {taskinstance.py:3503} INFO - 0 downstream tasks scheduled from follow-on schedule check
[2026-05-15T16:19:55.140+0000] {local_task_job_runner.py:222} INFO - ::endgroup::
