[2026-05-15T15:04:29.024+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-05-15T15:04:29.066+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: youtube_dwh_update.staging_table scheduled__2026-05-14T13:30:00+00:00 [queued]>
[2026-05-15T15:04:29.101+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: youtube_dwh_update.staging_table scheduled__2026-05-14T13:30:00+00:00 [queued]>
[2026-05-15T15:04:29.102+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 1
[2026-05-15T15:04:43.291+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: hWTRNiUsuCI
[2026-05-15T15:04:43.301+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: PND6sRAHFzI
[2026-05-15T15:04:43.311+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: 9JY2uYBLYvk
[2026-05-15T15:04:43.330+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: FZH_v221NvE
[2026-05-15T15:04:43.335+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: 73-1fDmn-kY
[2026-05-15T15:04:43.346+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: eDVbuJYOn6g
[2026-05-15T15:04:43.351+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: x-I3ZPTGy4k
[2026-05-15T15:04:43.357+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: OrRe4YF7fUw
[2026-05-15T15:04:43.362+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: lHwYx8pzpLo
[2026-05-15T15:04:43.366+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: k_gEu-wg0_U
[2026-05-15T15:04:43.378+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: lctvpw9FMGU
[2026-05-15T15:04:43.393+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: pyT3GYKDg7Y
[2026-05-15T15:04:43.417+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: _NRhV4k90o4
[2026-05-15T15:04:43.526+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: 5noWf4Od0RU
[2026-05-15T15:04:43.564+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: ARkurRGOBiY
[2026-05-15T15:04:43.601+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: iYEmvQmYlek
[2026-05-15T15:04:43.669+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: lWpqLi55fKI
[2026-05-15T15:04:43.749+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: qHtVqBeNSCU
[2026-05-15T15:04:43.763+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: lKAp4vSogcg
[2026-05-15T15:04:43.773+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: soO0m8ailFc
[2026-05-15T15:04:43.786+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: NEMb6PvUzMs
[2026-05-15T15:04:43.795+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: Y3dMqS8E8Sw
[2026-05-15T15:04:43.818+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: gTD89g5PDPE
[2026-05-15T15:04:43.852+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: nhGkOBEBHAw
[2026-05-15T15:04:43.878+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: kTjUZhv3YXk
[2026-05-15T15:04:43.896+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: u7WFiwolnmQ
[2026-05-15T15:04:43.932+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: sdcjvyixnls
[2026-05-15T15:04:43.964+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: APEHwYt-ybc
[2026-05-15T15:04:43.980+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: 55d3ap9XXJ0
[2026-05-15T15:04:44.004+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: yIE3aK2UcwE
[2026-05-15T15:04:44.033+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: qqrg3NUFw2U
[2026-05-15T15:04:44.051+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: wFPEI-i19mE
[2026-05-15T15:04:44.062+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: c_3wE3hnf_E
[2026-05-15T15:04:44.073+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: Bbf_6k4_-z0
[2026-05-15T15:04:44.097+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: y66DyKKTDbg
[2026-05-15T15:04:44.114+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: WESqzmA2MU4
[2026-05-15T15:04:44.121+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: Wy9-VaZUH4U
[2026-05-15T15:04:44.131+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: ECrb6N1ygjE
[2026-05-15T15:04:44.137+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: sqAsqJB4fmw
[2026-05-15T15:04:44.151+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: gnjMDaYylHU
[2026-05-15T15:04:44.163+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: WWDNF34-QKM
[2026-05-15T15:04:44.171+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: 189ZOfGDGok
[2026-05-15T15:04:44.177+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: kHuOLDvlz3E
[2026-05-15T15:04:44.189+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: wINwH26EJVo
[2026-05-15T15:04:44.204+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: AHHhRyR_1yM
[2026-05-15T15:04:44.214+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: -SkbMX4xD2o
[2026-05-15T15:04:44.224+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: sXG5fdod7fs
[2026-05-15T15:04:44.228+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: SJCoJQQJ1y0
[2026-05-15T15:04:44.232+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: sONbC4abTsA
[2026-05-15T15:04:44.237+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: 5O5-q-lzkkA
[2026-05-15T15:04:44.242+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: V83tWt-9bi8
[2026-05-15T15:04:44.246+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: 9H63D416UHk
[2026-05-15T15:04:44.251+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: YyTWMznMAm0
[2026-05-15T15:04:44.255+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: jXKyKfmMh2Q
[2026-05-15T15:04:44.269+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: b97hDLp2C8g
[2026-05-15T15:04:44.286+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: suOZnXHDuBA
[2026-05-15T15:04:44.311+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: L4m9aX-iXNY
[2026-05-15T15:04:44.315+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: B8BoqSFbd0Y
[2026-05-15T15:04:44.321+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: zansbfYaPK0
[2026-05-15T15:04:44.326+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: mlRKTGhlbKY
[2026-05-15T15:04:44.345+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: bavZOS6EKss
[2026-05-15T15:04:44.352+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: 3AU84gu0KxY
[2026-05-15T15:04:44.366+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: sQuqwh7hUL0
[2026-05-15T15:04:44.371+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: U0NdZTdELiw
[2026-05-15T15:04:44.399+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: P1jj9Zzob7A
[2026-05-15T15:04:44.426+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: g-FK7rPjuGQ
[2026-05-15T15:04:44.435+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: VLSQ7MW3ICo
[2026-05-15T15:04:44.445+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: reY7frvvdq4
[2026-05-15T15:04:44.459+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: cX-6lRMhSNk
[2026-05-15T15:04:44.464+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: eRW3Bo6Ndrs
[2026-05-15T15:04:44.472+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: 4OLeTF9PHeM
[2026-05-15T15:04:44.484+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: 8fyWPf8o4UY
[2026-05-15T15:04:44.489+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: Fi8BPSa2hq8
[2026-05-15T15:04:44.510+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: FjGvmQEa9WI
[2026-05-15T15:04:44.514+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: h-dfR6qa4nI
[2026-05-15T15:04:44.519+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: zqVHiXNaKjg
[2026-05-15T15:04:44.530+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: tJPMUBDRzcI
[2026-05-15T15:04:44.540+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: f8ir1Qnrtps
[2026-05-15T15:04:44.552+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: bvTy8XN141U
[2026-05-15T15:04:44.562+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: nfX9Us_CA6E
[2026-05-15T15:04:44.566+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: jrn438D15uQ
[2026-05-15T15:04:44.571+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: NUOhQq9FTaA
[2026-05-15T15:04:44.582+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: x4caXgKrwNg
[2026-05-15T15:04:44.586+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: HTST6eH61FE
[2026-05-15T15:04:44.612+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: iJ3d8P1KmyU
[2026-05-15T15:04:44.631+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: MiAr7UHf6Y4
[2026-05-15T15:04:44.643+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: anIb2VqHtnE
[2026-05-15T15:04:44.662+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: 2vZ-OUjudKk
[2026-05-15T15:04:44.672+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: 92kaziOeMw4
[2026-05-15T15:04:44.683+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: aOeDYC3J0a0
[2026-05-15T15:04:44.694+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: d9l3OXLUJLQ
[2026-05-15T15:04:44.699+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: 76uRCOL2D5Y
[2026-05-15T15:04:44.713+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: CaTG5bjyOek
[2026-05-15T15:04:44.720+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: sj3C9vhUd3s
[2026-05-15T15:04:44.734+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: ebzJE17Nv8Y
[2026-05-15T15:04:44.739+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: PA8e9Rcsq4Y
[2026-05-15T15:04:44.753+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: 1CjKWoIQnYI
[2026-05-15T15:04:44.767+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: Mf0MFr6Wsvw
[2026-05-15T15:04:44.787+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: RjY-O9ZZaB0
[2026-05-15T15:04:44.799+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: eT98o3ZdCUo
[2026-05-15T15:04:44.815+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: 2ZTBOvHMmq8
[2026-05-15T15:04:44.832+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: 6utFWKKdLRI
[2026-05-15T15:04:44.838+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: sCCWtnIBKmE
[2026-05-15T15:04:44.850+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: WUZpgOvk7xA
[2026-05-15T15:04:44.855+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: iL1mAriEFFc
[2026-05-15T15:04:44.886+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: SrlfO2t1yQo
[2026-05-15T15:04:45.244+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: bEBLQXPnmw0
[2026-05-15T15:04:45.387+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: _vvitOtAe18
[2026-05-15T15:04:45.417+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: MDoJFaFxYEo
[2026-05-15T15:04:45.566+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: fxSfvTsEBFc
[2026-05-15T15:04:45.638+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: TY2Ep4wxDuI
[2026-05-15T15:04:45.684+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: GoltjiLivIw
[2026-05-15T15:04:45.779+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: ASNXMj3fzVA
[2026-05-15T15:04:45.847+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: z54C8mZ8B1o
[2026-05-15T15:04:45.899+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: ZvBgOPD9cHg
[2026-05-15T15:04:46.043+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: U9VrkoQ5gvw
[2026-05-15T15:04:46.190+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: vD2dO0hEndg
[2026-05-15T15:04:46.265+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: FxHTabvdaDw
[2026-05-15T15:04:46.306+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: iT6E7vhZKI0
[2026-05-15T15:04:46.351+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: VAb9M6Q33zY
[2026-05-15T15:04:46.384+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: vGLHR04EOYk
[2026-05-15T15:04:46.418+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: YLjicEjncjg
[2026-05-15T15:04:46.446+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: 5DiaAEGG6Xw
[2026-05-15T15:04:46.472+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: 0GgzpEDezd4
[2026-05-15T15:04:46.505+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: DkpuyPmyAHs
[2026-05-15T15:04:46.536+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: n2o7XYRn-LU
[2026-05-15T15:04:46.551+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: 58o2ah9_1IA
[2026-05-15T15:04:46.576+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: 0g_zJ2HZKEA
[2026-05-15T15:04:46.637+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: iDQoo6sg6Vg
[2026-05-15T15:04:46.841+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: YBB6Wt8kgfE
[2026-05-15T15:04:46.886+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: 4_qMvV-UZ0I
[2026-05-15T15:04:46.934+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: qNke9-nfsjU
[2026-05-15T15:04:46.998+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: S5UG2WDkOgg
[2026-05-15T15:04:47.097+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: fvrnYOloCpU
[2026-05-15T15:04:47.154+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: c6R-Hx-hhmU
[2026-05-15T15:04:47.209+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: kipPYocpFQ4
[2026-05-15T15:04:47.247+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: -Sm5P_U3Ppc
[2026-05-15T15:04:47.296+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: tciZxQXJdag
[2026-05-15T15:04:47.313+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: r8MLlYjiRPY
[2026-05-15T15:04:47.322+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: 0aAvnHtXFso
[2026-05-15T15:04:47.358+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: 5HiKh8oohEo
[2026-05-15T15:04:47.409+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: LaSzn9z0Nag
[2026-05-15T15:04:47.485+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: WW_8boViGa4
[2026-05-15T15:04:47.564+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: 8Uegu42kwuc
[2026-05-15T15:04:47.589+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: A7Pz04-2avo
[2026-05-15T15:04:47.643+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: C6hakCZ-DpI
[2026-05-15T15:04:47.735+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: qGv4PmiTYZU
[2026-05-15T15:04:47.770+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: uvcIR9aWq5g
[2026-05-15T15:04:47.803+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: RHkPCxSSZ3I
[2026-05-15T15:04:47.897+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: dc49CKiNUFE
[2026-05-15T15:04:47.961+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: G-a2ESBCOIY
[2026-05-15T15:04:48.046+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: MiRu2sb8t3A
[2026-05-15T15:04:48.086+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: ePfNQJJ_TDo
[2026-05-15T15:04:48.111+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: lEp_36BhIxc
[2026-05-15T15:04:48.149+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: nBE5-iCiEsI
[2026-05-15T15:04:48.191+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: JtN5l47HbuU
[2026-05-15T15:04:48.233+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: LRtyVfvyKn4
[2026-05-15T15:04:48.258+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: 3J_XVkHppQQ
[2026-05-15T15:04:48.290+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: c-ZjwAvVagM
[2026-05-15T15:04:48.328+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: YGYH62GUm1I
[2026-05-15T15:04:48.371+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: U6NuMVwAJ3c
[2026-05-15T15:04:48.403+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: tFsKklBzAyc
[2026-05-15T15:04:48.446+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: 3FLl3ru5ffo
[2026-05-15T15:04:48.467+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: AlUS6FSowaI
[2026-05-15T15:04:48.479+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: yDT5XCAe0BY
[2026-05-15T15:04:48.487+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: t7Imm3M-VEE
[2026-05-15T15:04:48.502+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: QbhHyvhggaM
[2026-05-15T15:04:48.545+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: SPvuLPVLAJI
[2026-05-15T15:04:48.562+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: SDT4Bab5dRc
[2026-05-15T15:04:48.600+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: wpfQzHTZMkY
[2026-05-15T15:04:48.634+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: zRh6mU5hwv8
[2026-05-15T15:04:48.658+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: Zipquk9DcJA
[2026-05-15T15:04:48.670+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: KxF9e0Dov80
[2026-05-15T15:04:48.691+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: VfGjie0k5QA
[2026-05-15T15:04:48.699+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: 4xq6gort6pA
[2026-05-15T15:04:48.710+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: q44qSaBt238
[2026-05-15T15:04:48.714+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: 3fZHalQnIRs
[2026-05-15T15:04:48.735+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: huWmRWx0wcg
[2026-05-15T15:04:48.747+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: 0l7S6FVjf0U
[2026-05-15T15:04:48.752+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: w3WAYQu7Bz0
[2026-05-15T15:04:48.764+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: VFPKNYnFC-8
[2026-05-15T15:04:48.781+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: yB-lWHny08c
[2026-05-15T15:04:48.791+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: N_yF78-VK8k
[2026-05-15T15:04:48.801+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: Z3FXnjtzm6g
[2026-05-15T15:04:48.805+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: 79NP8KiqHOs
[2026-05-15T15:04:48.817+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: yeugsLQ3OKI
[2026-05-15T15:04:48.820+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: UqGvX6vfMH4
[2026-05-15T15:04:48.834+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: UHYZD2aiRc8
[2026-05-15T15:04:48.848+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: 6cEyk7sU6zs
[2026-05-15T15:04:48.852+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: mLv2cD24Vjc
[2026-05-15T15:04:48.855+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: HC84U5Hl89o
[2026-05-15T15:04:48.860+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: FRIjFdPmDj4
[2026-05-15T15:04:48.869+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: qFIv8pOhmx8
